,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
389,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),20,,aq1gqtzuufg89bv,-55.0,,,,,,,,ct1gqrd369wzuxg:20,,,,,,
390,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),21,,aq1gqtzuufg89bx,-55.0,,,,,,,,ct1gqrd369wzuxg:21,,,,,,
391,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),22,,aq1gqtzuufg89bz,-55.0,,,,,,,,ct1gqrd369wzuxg:22,,,,,,
392,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),23,,aq1gqtzuufhcffw,-55.0,,,,,,,,ct1gqrd369wzuxg:23,,,,,,
393,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),24,,aq1gqtzuufhcffy,-55.0,,,,,,,,ct1gqrd369wzuxg:24,,,,,,
394,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),25,,aq1gqtzuufhcfg2,-55.0,,,,,,,,ct1gqrd369wzuxg:25,,,,,,
395,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),26,,aq1gqtzuufhcfg4,-55.0,,,,,,,,ct1gqrd369wzuxg:26,,,,,,
396,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),27,,aq1gqtzuufjgnky,-55.0,,,,,,,,ct1gqrd369wzuxg:27,,,,,,
397,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),28,,aq1gqtzuufjgnm2,-55.0,,,,,,,,ct1gqrd369wzuxg:28,,,,,,
398,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),29,,aq1gqtzuufjgnm4,-55.0,,,,,,,,ct1gqrd369wzuxg:29,,,,,,
399,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),30,,aq1gqtzuufkmuqy,-55.0,,,,,,,,ct1gqrd369wzuxg:30,,,,,,
400,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),31,,aq1gqtzuufkmur2,-55.0,,,,,,,,ct1gqrd369wzuxg:31,,,,,,
401,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),32,,aq1gqtzuufkmur4,-55.0,,,,,,,,ct1gqrd369wzuxg:32,,,,,,
402,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),33,,aq1gqtzuufms2uz,-55.0,,,,,,,,ct1gqrd369wzuxg:33,,,,,,
403,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),34,,aq1gqtzuufms2v3,-55.0,,,,,,,,ct1gqrd369wzuxg:34,,,,,,
404,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),35,,aq1gqtzuufms2v5,-55.0,,,,,,,,ct1gqrd369wzuxg:35,,,,,,
405,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),36,,aq1gqtzuufnw8z2,-55.0,,,,,,,,ct1gqrd369wzuxg:36,,,,,,
406,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),37,,aq1gqtzuufnw8z4,-55.0,,,,,,,,ct1gqrd369wzuxg:37,,,,,,
407,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),38,,aq1gqtzuufnw8z6,-55.0,,,,,,,,ct1gqrd369wzuxg:38,,,,,,
408,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),39,,aq1gqtzuufnw8z8,-55.0,,,,,,,,ct1gqrd369wzuxg:39,,,,,,
409,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),40,,aq1gqtzuufq2f54,-55.0,,,,,,,,ct1gqrd369wzuxg:40,,,,,,
410,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),41,,aq1gqtzuufq2f56,-55.0,,,,,,,,ct1gqrd369wzuxg:41,,,,,,
411,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),42,,aq1gqtzuufq2f58,-55.0,,,,,,,,ct1gqrd369wzuxg:42,,,,,,
412,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),43,,aq1gqtzuufr6n95,-55.0,,,,,,,,ct1gqrd369wzuxg:43,,,,,,
413,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),44,,aq1gqtzuufr6n97,-55.0,,,,,,,,ct1gqrd369wzuxg:44,,,,,,
414,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),45,,aq1gqtzuufr6n99,-55.0,,,,,,,,ct1gqrd369wzuxg:45,,,,,,
415,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),46,,aq1gqtzuufsaud6,-55.0,,,,,,,,ct1gqrd369wzuxg:46,,,,,,
416,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),47,,aq1gqtzuufsaud8,-55.0,,,,,,,,ct1gqrd369wzuxg:47,,,,,,
417,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),48,,aq1gqtzuufsauda,-55.0,,,,,,,,ct1gqrd369wzuxg:48,,,,,,
418,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),49,,aq1gqtzuuftf2h6,-55.0,,,,,,,,ct1gqrd369wzuxg:49,,,,,,
419,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),50,,aq1gqtzuuftf2h8,-55.0,,,,,,,,ct1gqrd369wzuxg:50,,,,,,
420,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),51,,aq1gqtzuuftf2ha,-55.0,,,,,,,,ct1gqrd369wzuxg:51,,,,,,
421,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),52,,aq1gqtzuufuk8n7,-55.0,,,,,,,,ct1gqrd369wzuxg:52,,,,,,
422,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),53,,aq1gqtzuufuk8n9,-55.0,,,,,,,,ct1gqrd369wzuxg:53,,,,,,
423,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),54,,aq1gqtzuufuk8nb,-55.0,,,,,,,,ct1gqrd369wzuxg:54,,,,,,
424,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),55,,aq1gqtzuufvqes8,-55.0,,,,,,,,ct1gqrd369wzuxg:55,,,,,,
425,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),56,,aq1gqtzuufvqesa,-55.0,,,,,,,,ct1gqrd369wzuxg:56,,,,,,
426,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),57,,aq1gqtzuufvqesc,-55.0,,,,,,,,ct1gqrd369wzuxg:57,,,,,,
427,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),58,,aq1gqtzuufwumw9,-55.0,,,,,,,,ct1gqrd369wzuxg:58,,,,,,
428,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),59,,aq1gqtzuufwumwb,-55.0,,,,,,,,ct1gqrd369wzuxg:59,,,,,,
429,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),60,,aq1gqtzuufwumwd,-55.0,,,,,,,,ct1gqrd369wzuxg:60,,,,,,
430,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),61,,aq1gqtzuufxyu2a,-55.0,,,,,,,,ct1gqrd369wzuxg:61,,,,,,
431,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),62,,aq1gqtzuufxyu2c,-55.0,,,,,,,,ct1gqrd369wzuxg:62,,,,,,
432,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),63,,aq1gqtzuufxyu2e,-55.0,,,,,,,,ct1gqrd369wzuxg:63,,,,,,
433,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),64,,aq1gqtzuufz526b,-55.0,,,,,,,,ct1gqrd369wzuxg:64,,,,,,
434,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),65,,aq1gqtzuufz526d,-55.0,,,,,,,,ct1gqrd369wzuxg:65,,,,,,
435,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),66,,aq1gqtzuufz526f,-55.0,,,,,,,,ct1gqrd369wzuxg:66,,,,,,
436,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),67,,aq1gqtzuug298ac,-55.0,,,,,,,,ct1gqrd369wzuxg:67,,,,,,
437,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),68,,aq1gqtzuug298ae,-55.0,,,,,,,,ct1gqrd369wzuxg:68,,,,,,
438,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),69,,aq1gqtzuug298ag,-55.0,,,,,,,,ct1gqrd369wzuxg:69,,,,,,
439,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),70,,aq1gqtzuug3deed,-55.0,,,,,,,,ct1gqrd369wzuxg:70,,,,,,
440,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),71,,aq1gqtzuug3deef,-55.0,,,,,,,,ct1gqrd369wzuxg:71,,,,,,
441,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),72,,aq1gqtzuug3deeh,-55.0,,,,,,,,ct1gqrd369wzuxg:72,,,,,,
442,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),73,,aq1gqtzuug4hmje,-55.0,,,,,,,,ct1gqrd369wzuxg:73,,,,,,
443,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),74,,aq1gqtzuug4hmjg,-55.0,,,,,,,,ct1gqrd369wzuxg:74,,,,,,
444,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),75,,aq1gqtzuug4hmjj,-55.0,,,,,,,,ct1gqrd369wzuxg:75,,,,,,
445,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),76,,aq1gqtzuug5ntpf,-55.0,,,,,,,,ct1gqrd369wzuxg:76,,,,,,
446,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),77,,aq1gqtzuug5ntph,-55.0,,,,,,,,ct1gqrd369wzuxg:77,,,,,,
447,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),78,,aq1gqtzuug5ntpk,-55.0,,,,,,,,ct1gqrd369wzuxg:78,,,,,,
448,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),79,,aq1gqtzuug6sztg,-55.0,,,,,,,,ct1gqrd369wzuxg:79,,,,,,
449,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),80,,aq1gqtzuug6sztj,-55.0,,,,,,,,ct1gqrd369wzuxg:80,,,,,,
450,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),81,,aq1gqtzuug6sztm,-55.0,,,,,,,,ct1gqrd369wzuxg:81,,,,,,
451,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),82,,aq1gqtzuug7x7xh,-55.0,,,,,,,,ct1gqrd369wzuxg:82,,,,,,
452,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),83,,aq1gqtzuug7x7xk,-55.0,,,,,,,,ct1gqrd369wzuxg:83,,,,,,
453,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),84,,aq1gqtzuug7x7xn,-55.0,,,,,,,,ct1gqrd369wzuxg:84,,,,,,
454,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),85,,aq1gqtzuug93e3j,-55.0,,,,,,,,ct1gqrd369wzuxg:85,,,,,,
455,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),86,,aq1gqtzuug93e3m,-55.0,,,,,,,,ct1gqrd369wzuxg:86,,,,,,
456,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),87,,aq1gqtzuug93e3p,-55.0,,,,,,,,ct1gqrd369wzuxg:87,,,,,,
457,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),88,,aq1gqtzuuga7m7k,-55.0,,,,,,,,ct1gqrd369wzuxg:88,,,,,,
458,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),89,,aq1gqtzuuga7m7n,-55.0,,,,,,,,ct1gqrd369wzuxg:89,,,,,,
459,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),90,,aq1gqtzuuga7m7q,-55.0,,,,,,,,ct1gqrd369wzuxg:90,,,,,,
460,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),91,,aq1gqtzuugbbtbm,-55.0,,,,,,,,ct1gqrd369wzuxg:91,,,,,,
461,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),92,,aq1gqtzuugbbtbp,-55.0,,,,,,,,ct1gqrd369wzuxg:92,,,,,,
462,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),93,,aq1gqtzuugbbtbr,-55.0,,,,,,,,ct1gqrd369wzuxg:93,,,,,,
463,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),94,,aq1gqtzuugcfzfn,-55.0,,,,,,,,ct1gqrd369wzuxg:94,,,,,,
464,ct1gqrd369wzuxg-IVTT-Plate,ct1gqrg7erfgtne,Container(ct1gqrd369wzuxg-IVTT-Plate),95,,aq1gqtzuugcfzfq,-55.0,,,,,,,,ct1gqrd369wzuxg:95,,,,,,
