,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
219,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),30,,aq1gypr8jbfg2sa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,71.6:celsius,,,
220,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),31,,aq1gypr8jbfg2sc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,71.6:celsius,,,
221,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),32,,aq1gypr8jbfg2se,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,71.6:celsius,,,
222,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),33,,aq1gypr8jbgm8wa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,71.6:celsius,,,
223,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),34,,aq1gypr8jbgm8wc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,71.6:celsius,,,
224,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),35,,aq1gypr8jbgm8we,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,71.6:celsius,,,
225,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),48,,aq1gypr8jbkzuac,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,62.8:celsius,,,
226,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),49,,aq1gypr8jbkzuae,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,62.8:celsius,,,
227,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),50,,aq1gypr8jbkzuag,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,62.8:celsius,,,
228,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),51,,aq1gypr8jbkzuaj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,62.8:celsius,,,
229,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),52,,aq1gypr8jbn62ee,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,62.8:celsius,,,
230,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),53,,aq1gypr8jbn62eg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,62.8:celsius,,,
231,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),54,,aq1gypr8jbn62ej,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,62.8:celsius,,,
232,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),55,,aq1gypr8jbpa8je,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,62.8:celsius,,,
233,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),56,,aq1gypr8jbpa8jg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,62.8:celsius,,,
234,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),57,,aq1gypr8jbpa8jj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,62.8:celsius,,,
235,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),58,,aq1gypr8jbqeepf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,62.8:celsius,,,
236,Row:0-ct1gykfzkknv5wm-High-IncubationPlate,ct1gypnups4sbtm,Container(Row:0-ct1gykfzkknv5wm-High-IncubationPlate),59,,aq1gypr8jbqeeph,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,62.8:celsius,,,
237,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),12,,aq1gyprm43uxzty,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,55:celsius,,,
238,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),13,,aq1gyprm43w47y2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,,,
239,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),14,,aq1gyprm43w47y4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,55:celsius,,,
240,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),15,,aq1gyprm43w47y6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,55:celsius,,,
241,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),16,,aq1gyprm43x8e43,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,55:celsius,,,
242,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),17,,aq1gyprm43x8e45,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,55:celsius,,,
243,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),18,,aq1gyprm43x8e47,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,55:celsius,,,
244,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),19,,aq1gyprm43ycm83,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,55:celsius,,,
245,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),20,,aq1gyprm43ycm85,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,55:celsius,,,
246,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),21,,aq1gyprm43ycm87,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,55:celsius,,,
247,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),22,,aq1gyprm43ycm89,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,55:celsius,,,
248,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),23,,aq1gyprm43zgtc5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,55:celsius,,,
249,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),36,,aq1gyprm442mzgc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,47.5:celsius,,,
250,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),37,,aq1gyprm443s7m7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,47.5:celsius,,,
251,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),38,,aq1gyprm443s7m9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,47.5:celsius,,,
252,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),39,,aq1gyprm443s7mb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,47.5:celsius,,,
253,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),40,,aq1gyprm444wdr8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,47.5:celsius,,,
254,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),41,,aq1gyprm444wdra,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,47.5:celsius,,,
255,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),42,,aq1gyprm444wdrc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,47.5:celsius,,,
256,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),43,,aq1gyprm4462kv8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,47.5:celsius,,,
257,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),44,,aq1gyprm4462kva,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,47.5:celsius,,,
258,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),45,,aq1gyprm4462kvc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,47.5:celsius,,,
259,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),46,,aq1gyprm4462kve,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,47.5:celsius,,,
260,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),47,,aq1gyprm4476sz9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,47.5:celsius,,,
261,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),60,,aq1gyprm449f79b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,37:celsius,,,
262,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),61,,aq1gyprm449f79d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,37:celsius,,,
263,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),62,,aq1gyprm449f79f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,37:celsius,,,
264,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),63,,aq1gyprm449f79h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,37:celsius,,,
265,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),64,,aq1gyprm44akddd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,37:celsius,,,
266,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),65,,aq1gyprm44akddf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,37:celsius,,,
267,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),66,,aq1gyprm44akddh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,37:celsius,,,
268,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),67,,aq1gyprm44bqkhd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,37:celsius,,,
269,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),68,,aq1gyprm44bqkhf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,37:celsius,,,
270,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),69,,aq1gyprm44bqkhh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,37:celsius,,,
271,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),70,,aq1gyprm44bqkhk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,37:celsius,,,
272,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),71,,aq1gyprm44cusnf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,37:celsius,,,
273,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),84,,aq1gyprm44f56wg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,32.5:celsius,,,
274,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),85,,aq1gyprm44f56wj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,32.5:celsius,,,
275,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),86,,aq1gyprm44f56wm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,32.5:celsius,,,
276,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),87,,aq1gyprm44g9d2h,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,32.5:celsius,,,
277,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),88,,aq1gyprm44g9d2k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,32.5:celsius,,,
278,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),89,,aq1gyprm44g9d2n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,32.5:celsius,,,
279,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),90,,aq1gyprm44g9d2q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,32.5:celsius,,,
280,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),91,,aq1gyprm44hdk6j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,32.5:celsius,,,
281,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),92,,aq1gyprm44hdk6m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,32.5:celsius,,,
282,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),93,,aq1gyprm44hdk6p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,32.5:celsius,,,
283,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),94,,aq1gyprm44jhsak,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,32.5:celsius,,,
284,Row:0-ct1gykfzkknv5wm-Low-IncubationPlate,ct1gypnupsh9h8y,Container(Row:0-ct1gykfzkknv5wm-Low-IncubationPlate),95,,aq1gyprm44jhsan,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,32.5:celsius,,,
285,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),0,ProteinActivityReaction,aq1gypquyhkzvfw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
286,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),1,ProteinActivityReaction,aq1gypquyhrjnz4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
287,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),2,ProteinActivityReaction,aq1gyprggxnndnn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
288,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),3,ProteinActivityReaction,aq1gyprggxt776s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
289,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gyps4zwstse5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
290,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),5,ProteinActivityReaction,aq1gyps4zwxcjxc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
291,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),6,ProteinActivityReaction,aq1gypsrh5mvdf6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
292,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),7,ProteinActivityReaction,aq1gypsrh5tjd49,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
293,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),8,ProteinActivityReaction,aq1gyptcyd2dpd9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
294,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),9,ProteinActivityReaction,aq1gyptcyd6xfwh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
