,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1334,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H3,917.9352133377747,ct1gfbwycxxwv9c,aq1gfc38b9e33gp,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1335,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H4,567.1581498320636,ct1gfbwycxxwv9c,aq1gfc3vwtm65ez,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1336,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H5,1599.9106131584704,ct1gfbwycxxwv9c,aq1gfc3vwtsu547,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1337,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H6,4554.6817951289195,ct1gfbwycxxwv9c,aq1gfc4265eeedb,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1338,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H7,314.264581557491,ct1gfbwycxxwv9c,aq1gfc4fby5kpcn,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1339,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H8,429.7613553097282,ct1gfbwycxxwv9c,aq1gfc4fby6qvgj,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1340,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H9,433.1362483126847,ct1gfbwycxxwv9c,aq1gfc4fby6qvgm,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1341,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H10,405.62757138917016,ct1gfbwycxxwv9c,aq1gfc4fby7v3mj,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1342,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H11,426.71677021884176,ct1gfbwycxxwv9c,aq1gfc4fby7v3mm,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1343,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB54F0>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,H12,393.0193792619568,ct1gfbwycxxwv9c,aq1gfc4fby7v3mp,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13txenvuhhqxm,w13txdjrf3u8vv,2021-12-02T17:30:57.983-08:00,platereader,i1gfbwycv8w8my,[],,,False,,,,,False,2021-12-02T17:30:58.058-08:00,50,372,445
1344,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A1,396.9058888775658,ct1gfbwycxxwv9c,aq1gfc2f34rqpjp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:0,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1345,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A2,374.34782335219427,ct1gfbwycxxwv9c,aq1gfc2f34xdp7u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:1,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1346,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A3,372.5096857020837,ct1gfbwycxxwv9c,aq1gfc38b99h9yf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:2,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1347,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A4,372.9259002843896,ct1gfbwycxxwv9c,aq1gfc38b9f79mn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1348,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A5,377.39796833265433,ct1gfbwycxxwv9c,aq1gfc3vwtnabjy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:4,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1349,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A6,377.5179159118489,ct1gfbwycxxwv9c,aq1gfc3vwttyb86,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:5,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1350,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A7,308.219500137868,ct1gfbwycxxwv9c,aq1gfc56tscth7h,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1351,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A8,307.51466761736094,ct1gfbwycxxwv9c,aq1gfc56tscth7k,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1352,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A9,300.8577608116127,ct1gfbwycxxwv9c,aq1gfc56tscth7n,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1353,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A10,299.3182583070566,ct1gfbwycxxwv9c,aq1gfc56tsdxqbk,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1354,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A11,300.01582946944853,ct1gfbwycxxwv9c,aq1gfc56tsdxqbn,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1355,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,A12,294.2455255985687,ct1gfbwycxxwv9c,aq1gfc56tsf3wfk,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1356,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B1,391.4082542603566,ct1gfbwycxxwv9c,aq1gfc2f34rqpjs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:0,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1357,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B2,376.1096909103754,ct1gfbwycxxwv9c,aq1gfc2f34xdp7x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:1,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1358,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B3,367.94641049765437,ct1gfbwycxxwv9c,aq1gfc38b9ang4f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:2,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1359,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B4,366.86481545876677,ct1gfbwycxxwv9c,aq1gfc38b9gbfrm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:3,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1360,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B5,371.3488166863758,ct1gfbwycxxwv9c,aq1gfc3vwtnabk3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:4,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1361,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B6,372.8330410475267,ct1gfbwycxxwv9c,aq1gfc3vwtv4hc6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:5,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1362,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B7,313.2408483572349,ct1gfbwycxxwv9c,aq1gfc58k6c33qf,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1363,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B8,309.9355974282726,ct1gfbwycxxwv9c,aq1gfc58k6c33qh,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1364,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B9,304.0130795148282,ct1gfbwycxxwv9c,aq1gfc58k6d79uf,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1365,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B10,308.1849108055269,ct1gfbwycxxwv9c,aq1gfc58k6d79uh,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1366,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B11,312.3734770367536,ct1gfbwycxxwv9c,aq1gfc58k6d79uk,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1367,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,B12,302.93783887035863,ct1gfbwycxxwv9c,aq1gfc58k6ebfyh,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1368,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C1,381.0018773943124,ct1gfbwycxxwv9c,aq1gfc2f34suvpr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:0,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1369,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C2,361.44888700724914,ct1gfbwycxxwv9c,aq1gfc2f34yhvbx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:1,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
1370,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DB5640>,Row:0-ct1gfb8mkzhp9ab-ProteinActivity-Plate,C3,361.01299001894796,ct1gfbwycxxwv9c,aq1gfc38b9ang4j,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gf8fcm363j99:2,0.25098039215686274,d13txepm848tjy,w13txdjrf3u8vz,2021-12-02T17:33:29.476-08:00,platereader,i1gfbwycvb6mw2,[],,,False,,,,,False,2021-12-02T17:33:29.549-08:00,52,372,445
