,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
403,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),22,,aq1gm4bp6p3uwa5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,71.6:celsius,,,
404,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),23,,aq1gm4bp6p4z4e2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,71.6:celsius,,,
405,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),24,,aq1gm4bqxx56kwq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,62.8:celsius,,,
406,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),25,,aq1gm4bqxx56kws,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,62.8:celsius,,,
407,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),26,,aq1gm4bqxx6at2r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,62.8:celsius,,,
408,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),27,,aq1gm4bqxx6at2t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,62.8:celsius,,,
409,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),28,,aq1gm4bqxx6at2v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,62.8:celsius,,,
410,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),29,,aq1gm4bqxx7ez6s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,62.8:celsius,,,
411,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),30,,aq1gm4bqxx7ez6u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,62.8:celsius,,,
412,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),31,,aq1gm4bqxx7ez6w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,62.8:celsius,,,
413,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),32,,aq1gm4bqxx8k7at,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,62.8:celsius,,,
414,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),33,,aq1gm4bqxx8k7av,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,62.8:celsius,,,
415,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),34,,aq1gm4bqxx8k7ax,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,62.8:celsius,,,
416,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),35,,aq1gm4bqxx9qdeu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,62.8:celsius,,,
417,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),36,,aq1gm4b2hdknhx2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,55:celsius,,,
418,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),37,,aq1gm4b2hdmsr34,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,55:celsius,,,
419,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),38,,aq1gm4b2hdmsr36,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,55:celsius,,,
420,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),39,,aq1gm4b2hdmsr38,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,55:celsius,,,
421,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),40,,aq1gm4b2hdnwx75,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,55:celsius,,,
422,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),41,,aq1gm4b2hdnwx77,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,55:celsius,,,
423,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),42,,aq1gm4b2hdnwx79,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,55:celsius,,,
424,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),43,,aq1gm4b2hdq35b5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,55:celsius,,,
425,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),44,,aq1gm4b2hdq35b7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,55:celsius,,,
426,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),45,,aq1gm4b2hdq35b9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,55:celsius,,,
427,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),46,,aq1gm4b2hdq35bb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,55:celsius,,,
428,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),47,,aq1gm4b2hdr7bf7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,55:celsius,,,
429,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),48,,aq1gm4b4a89j33z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,47.5:celsius,,,
430,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),49,,aq1gm4b4a89j343,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,47.5:celsius,,,
431,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),50,,aq1gm4b4a8ap983,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,47.5:celsius,,,
432,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),51,,aq1gm4b4a8ap985,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,47.5:celsius,,,
433,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),52,,aq1gm4b4a8ap987,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,47.5:celsius,,,
434,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),53,,aq1gm4b4a8btfc4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,47.5:celsius,,,
435,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),54,,aq1gm4b4a8btfc6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,47.5:celsius,,,
436,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),55,,aq1gm4b4a8btfc8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,47.5:celsius,,,
437,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),56,,aq1gm4b4a8cxng5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,47.5:celsius,,,
438,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),57,,aq1gm4b4a8cxng7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,47.5:celsius,,,
439,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),58,,aq1gm4b4a8cxng9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,,,
440,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),59,,aq1gm4b4a8e3um5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,47.5:celsius,,,
441,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),60,,aq1gm4b63drcwmg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,37:celsius,,,
442,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),61,,aq1gm4b63drcwmj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,37:celsius,,,
443,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),62,,aq1gm4b63dsh4rh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,37:celsius,,,
444,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),63,,aq1gm4b63dsh4rk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,37:celsius,,,
445,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),64,,aq1gm4b63dsh4rn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,37:celsius,,,
446,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),65,,aq1gm4b63dtnavj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,37:celsius,,,
447,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),66,,aq1gm4b63dtnavm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,37:celsius,,,
448,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),67,,aq1gm4b63dtnavp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,37:celsius,,,
449,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),68,,aq1gm4b63dusgzk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,37:celsius,,,
450,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),69,,aq1gm4b63dusgzn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,37:celsius,,,
451,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),70,,aq1gm4b63dusgzq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,37:celsius,,,
452,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),71,,aq1gm4b63dvwq5m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,37:celsius,,,
453,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),72,,aq1gm4b7urhuezn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,32.5:celsius,,,
454,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),73,,aq1gm4b7urhuezq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,32.5:celsius,,,
455,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),74,,aq1gm4b7urhuezs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,32.5:celsius,,,
456,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),75,,aq1gm4b7urjyn5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,32.5:celsius,,,
457,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),76,,aq1gm4b7urjyn5s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,32.5:celsius,,,
458,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),77,,aq1gm4b7urjyn5u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,32.5:celsius,,,
459,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),78,,aq1gm4b7urm4u9q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,32.5:celsius,,,
460,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),79,,aq1gm4b7urm4u9s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,32.5:celsius,,,
461,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),80,,aq1gm4b7urm4u9u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,32.5:celsius,,,
462,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),81,,aq1gm4b7urn92dr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,32.5:celsius,,,
463,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),82,,aq1gm4b7urn92dt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,32.5:celsius,,,
464,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),83,,aq1gm4b7urn92dv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,32.5:celsius,,,
