,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2859,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G4,265.7536580810023,ct1h3p9etgtz4cd,aq1h3pezpjck9dw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2860,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G5,632.1184797814851,ct1h3p9etgtz4cd,aq1h3pezpjkdf74,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2861,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G6,4103.9539270637215,ct1h3p9etgtz4cd,aq1h3pfn2mehm4g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2862,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G7,377.1361752889318,ct1h3p9etgtz4cd,aq1h3pfn2mm7krm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2863,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G8,412.548917149224,ct1h3p9etgtz4cd,aq1h3pg9dg8b5jm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2864,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G9,1063.5472443999315,ct1h3p9etgtz4cd,aq1h3pg9dgdz57q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2865,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G10,514.7786316662254,ct1h3p9etgtz4cd,aq1h3pgvrfbafqh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2866,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G11,908.9043559615972,ct1h3p9etgtz4cd,aq1h3pgvrfgyfcn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2867,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,G12,1063.098936159536,ct1h3p9etgtz4cd,aq1h3ph7cykc4y2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2868,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H1,2581.249079088869,ct1h3p9etgtz4cd,aq1h3pdrwa45f4m,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2869,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H2,1615.9546409536374,ct1h3p9etgtz4cd,aq1h3pedawhxzmq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2870,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H3,847.5765955544688,ct1h3p9etgtz4cd,aq1h3pedawpgt5z,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2871,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H4,276.17201283340177,ct1h3p9etgtz4cd,aq1h3pezpjdqfhx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2872,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H5,652.5870430969229,ct1h3p9etgtz4cd,aq1h3pezpjkdf77,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2873,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H6,4180.456917939242,ct1h3p9etgtz4cd,aq1h3pfn2mfnt8g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2874,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H7,364.183373145932,ct1h3p9etgtz4cd,aq1h3pfn2mm7krq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2875,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H8,421.8057271353118,ct1h3p9etgtz4cd,aq1h3pg9dg9fbpk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2876,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H9,1090.1129284449626,ct1h3p9etgtz4cd,aq1h3pg9dgf5bbp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2877,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H10,536.8817410988366,ct1h3p9etgtz4cd,aq1h3pgvrfcenuh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2878,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H11,1135.5631653760784,ct1h3p9etgtz4cd,aq1h3pgvrfj4ngm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2879,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B088>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,H12,1055.9345769279064,ct1h3p9etgtz4cd,aq1h3ph7cykc4y5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13wccd5hqu784,w13wcb4vgbb5a2,2022-05-26T16:51:19.940-07:00,platereader,i1h3p9etbctmyk,{},[],,,,,,,False,2022-05-26T16:51:20.016-07:00,50,372,445
2880,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A1,303.100177916449,ct1h3p9etgtz4cd,aq1h3pdrw9xknke,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2881,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A2,297.3757509803096,ct1h3p9etgtz4cd,aq1h3pdrwa59n8m,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2882,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A3,478.6622168227358,ct1h3p9etgtz4cd,aq1h3pedawk47rt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:2,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2883,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A4,516.9585955975149,ct1h3p9etgtz4cd,aq1h3pedawqmz9x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:3,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2884,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A5,302.2609029973227,ct1h3p9etgtz4cd,aq1h3pezpjdqfj2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:4,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2885,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A6,297.4639545087346,ct1h3p9etgtz4cd,aq1h3pezpjmhnb7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:5,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2886,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A7,312.013785294272,ct1h3p9etgtz4cd,aq1h3pfn2mfnt8k,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:6,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2887,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A8,293.5485801695565,ct1h3p9etgtz4cd,aq1h3pfn2mnbsvp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:7,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2888,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A9,296.73503445756785,ct1h3p9etgtz4cd,aq1h3pg9dgakhtj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:8,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2889,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A10,328.1450311807654,ct1h3p9etgtz4cd,aq1h3pg9dgf5bbs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:9,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2890,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A11,291.9755215438587,ct1h3p9etgtz4cd,aq1h3pgvrfcenum,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:10,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2891,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,A12,317.7095709932031,ct1h3p9etgtz4cd,aq1h3pgvrfj4ngq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:11,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2892,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,B1,291.2052582979207,ct1h3p9etgtz4cd,aq1h3pdrw9xknkh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:0,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
2893,Row:0-ct1h3kckccxp264-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1599B6D0>,Row:0-ct1h3kckccxp264-ProteinActivity-Plate,B2,286.20650969571835,ct1h3p9etgtz4cd,aq1h3pdrwajvzsy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3k7c64sqzqs:1,0.2509803921568627,d13wccgr7vdrnk,w13wcb4vgbb5ap,2022-05-26T17:03:56.154-07:00,platereader,i1h3p9etbr6m9w,{},[],,,,,,,False,2022-05-26T17:03:56.232-07:00,60,372,445
