,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2773,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H2,425.0319274095063,ct1gnb8q9putxcf,aq1gnbbh6rw84w2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2774,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H3,353.89747275265273,ct1gnb8q9putxcf,aq1gnbbh6s2rweb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2775,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H4,424.7693691014003,ct1gnb8q9putxcf,aq1gnbc5jfgbuwv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2776,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H5,387.0357414490934,ct1gnb8q9putxcf,aq1gnbc5jfnzujz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2777,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H6,451.646437320169,ct1gnb8q9putxcf,aq1gnbcrw2m2hja,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2778,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H7,635.5479324834082,ct1gnb8q9putxcf,aq1gnbcrw2sqh7c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2779,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H8,384.747013725621,ct1gnb8q9putxcf,aq1gnbdd8e9wd9z,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2780,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H9,3726.733069072877,ct1gnb8q9putxcf,aq1gnbdd8efkcx4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2781,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H10,563.2581361890954,ct1gnb8q9putxcf,aq1gnbdzkb928vy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2782,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H11,362.0156175655094,ct1gnb8q9putxcf,aq1gnbdzkbeq8j4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2783,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1592D028>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,H12,427.3538840069022,ct1gnb8q9putxcf,aq1gnbeb7v8sur9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13upkudsfswa9,w13upjh4u265xm,2022-01-25T19:37:51.707-08:00,platereader,i1gnb8q9kq6x6p,{},[],,,,,,,False,2022-01-25T19:37:51.781-08:00,56,372,445
2784,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A1,403.6770831148455,ct1gnb8q9putxcf,aq1gnbavs9z73gv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2785,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A2,414.6118633217717,ct1gnb8q9putxcf,aq1gnbavsa5qv24,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2786,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A3,600.299831846831,ct1gnb8q9putxcf,aq1gnbbh6rxcb23,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2787,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A4,430.24593528700257,ct1gnb8q9putxcf,aq1gnbbh6s3w4j9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2788,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A5,517.1844506600158,ct1gnb8q9putxcf,aq1gnbc5jfhg32v,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2789,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A6,428.2170561819544,ct1gnb8q9putxcf,aq1gnbc5jfq62py,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2790,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A7,535.8105031043798,ct1gnb8q9putxcf,aq1gnbcrw2n6qp9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2791,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A8,755.7542793105297,ct1gnb8q9putxcf,aq1gnbcrw2sqh7f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2792,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A9,432.195926592951,ct1gnb8q9putxcf,aq1gnbdd8eb2kdy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2793,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A10,427.82085477213457,ct1gnb8q9putxcf,aq1gnbdd8egqk33,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2794,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A11,555.4406780014527,ct1gnb8q9putxcf,aq1gnbdzkb928w3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2795,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,A12,422.393788863062,ct1gnb8q9putxcf,aq1gnbdzkbeq8j7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2796,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B1,383.8948176837498,ct1gnb8q9putxcf,aq1gnbavs9z73gy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2797,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B2,390.0404764586168,ct1gnb8q9putxcf,aq1gnbavsa6v362,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2798,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B3,511.0200119853544,ct1gnb8q9putxcf,aq1gnbbh6rxcb26,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2799,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B4,394.7867166015018,ct1gnb8q9putxcf,aq1gnbbh6s52ap8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2800,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B5,445.6804764460367,ct1gnb8q9putxcf,aq1gnbc5jfjm96u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2801,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B6,397.3546451196903,ct1gnb8q9putxcf,aq1gnbc5jfq62q3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2802,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B7,465.3546094376631,ct1gnb8q9putxcf,aq1gnbcrw2pawt8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2803,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B8,528.0203247989169,ct1gnb8q9putxcf,aq1gnbcrw2tuqbe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2804,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B9,396.5039815668443,ct1gnb8q9putxcf,aq1gnbdd8ec6shx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2805,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B10,393.40098213034366,ct1gnb8q9putxcf,aq1gnbdd8egqk36,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2806,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B11,468.8343857592649,ct1gnb8q9putxcf,aq1gnbdzkba6f22,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2807,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,B12,381.5470753725861,ct1gnb8q9putxcf,aq1gnbe3ckucwg6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
2808,Row:0-ct1gnak87my8p93-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15106070>,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,C1,361.2107825139387,ct1gnb8q9putxcf,aq1gnbavsa2b9my,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,0.2509803921568627,d13upkv57ddb53,w13upjh4u265xr,2022-01-25T19:40:23.494-08:00,platereader,i1gnb8q9ksfber,{},[],,,,,,,False,2022-01-25T19:40:23.570-08:00,58,372,445
