,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
201,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A10,312.2341386384579,ct1h2zyfsjyj3w5,aq1h326p5ed8vz8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
202,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A11,318.53635083381346,ct1h2zyfsjyj3w5,aq1h327ajpyj835,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
203,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A12,283.0582674635025,ct1h2zyfsjyj3w5,aq1h327ajq687qa,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
204,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B1,382.6085276902076,ct1h2zyfsjyj3w5,aq1h3246cqba98x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
205,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B2,288.7784326155067,ct1h2zyfsjyj3w5,aq1h3246cqgy8w2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
206,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B3,297.68327084848204,ct1h2zyfsjyj3w5,aq1h324stzr9ebt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
207,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B4,280.8310699004826,ct1h2zyfsjyj3w5,aq1h324stzvt7uy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
208,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B5,283.42622794267135,ct1h2zyfsjyj3w5,aq1h325e9ty2hfd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
209,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B6,278.6621455364088,ct1h2zyfsjyj3w5,aq1h325e9u4kayk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
210,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B7,343.8132286670895,ct1h2zyfsjyj3w5,aq1h3262qaumuvs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
211,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B8,286.8778405361109,ct1h2zyfsjyj3w5,aq1h3262qaz6ndz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
212,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B9,285.52077387753,ct1h2zyfsjyj3w5,aq1h326p5e7jwc7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
213,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B10,299.8759448814027,ct1h2zyfsjyj3w5,aq1h326p5ed8vzb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
214,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B11,304.6399995371662,ct1h2zyfsjyj3w5,aq1h327ajpyj838,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
215,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B12,279.0343492325553,ct1h2zyfsjyj3w5,aq1h327cbzumt7g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
216,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C1,308.99810218214526,ct1h2zyfsjyj3w5,aq1h3246cqcefcw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
217,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C2,282.85585831429165,ct1h2zyfsjyj3w5,aq1h3246cqgy8w5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
218,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C3,284.928699648757,ct1h2zyfsjyj3w5,aq1h324stzr9ebw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
219,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C4,273.5092063906548,ct1h2zyfsjyj3w5,aq1h324stzwxdyx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
220,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C5,278.0597574533989,ct1h2zyfsjyj3w5,aq1h325e9tz6qkc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
221,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C6,280.0321890483664,ct1h2zyfsjyj3w5,aq1h325e9u5qh4j,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
222,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C7,316.6150455148611,ct1h2zyfsjyj3w5,aq1h3262qaumuvv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
223,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C8,278.7190666112888,ct1h2zyfsjyj3w5,aq1h3262qb2auhy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
224,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C9,281.31824769918427,ct1h2zyfsjyj3w5,aq1h326p5e8q4g6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
225,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C10,289.62940895442296,ct1h2zyfsjyj3w5,aq1h326qwxjmgh5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
226,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C11,294.3684084812653,ct1h2zyfsjyj3w5,aq1h327ajpzpe78,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
227,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C12,272.5012483788652,ct1h2zyfsjyj3w5,aq1h327m86hx3ch,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
228,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D1,278.4982395857423,ct1h2zyfsjyj3w5,aq1h3246cqcefcz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
229,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D2,431.4331867031284,ct1h2zyfsjyj3w5,aq1h3246cqj4f24,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
230,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D3,315.3419934438823,ct1h2zyfsjyj3w5,aq1h324stzsdmfu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
231,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D4,300.52462487652315,ct1h2zyfsjyj3w5,aq1h324stzwxdz2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
232,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D5,310.6389267986676,ct1h2zyfsjyj3w5,aq1h325e9tz6qkf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
233,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D6,339.30076415030203,ct1h2zyfsjyj3w5,aq1h325e9u6uq8h,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
234,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x163CD790>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,D7,324.6018744633909,ct1h2zyfsjyj3w5,aq1h3262qavs2zu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9t8ua3m5wn,w13w9seefah243,2022-05-20T17:48:41.375-07:00,platereader,i1h2zyfscaw489,{},[],,,,,,,False,2022-05-20T17:48:41.447-07:00,10,372,445
