,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
0,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),0,IVTTReaction,aq1gpxnchhjwrgj,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,,,,
1,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),1,IVTTReaction,aq1gpxnchhjwrgn,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,,,,
2,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),2,IVTTReaction,aq1gpxnchhm2xmm,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,,,,
3,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),3,IVTTReaction,aq1gpxnchhm2xmq,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,,,,
4,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),4,IVTTReaction,aq1gpxnchhn75rn,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,,,,
5,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),5,IVTTReaction,aq1gpxnchhn75rr,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,,,,
6,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),6,IVTTReaction,aq1gpxnchhpbbvq,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,,,,
7,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),7,IVTTReaction,aq1gpxnchhpbbvt,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,,,,
8,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),8,IVTTReaction,aq1gpxnchhqfhzr,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,,,,
9,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),9,IVTTReaction,aq1gpxnchhrkr5q,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,,,,
10,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),10,IVTTReaction,aq1gpxnchhrkr5t,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,,,,
11,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),11,IVTTReaction,aq1gpxnchhsqx9r,5.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,,,,
12,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),12,,aq1gpxng7mf6b8s,-55.0,,,,,,,ct1gpuwnknd35rr:12,,,,,,,
13,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),13,,aq1gpxng7mgahcn,-55.0,,,,,,,ct1gpuwnknd35rr:13,,,,,,,
14,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),14,,aq1gpxng7mgahcq,-55.0,,,,,,,ct1gpuwnknd35rr:14,,,,,,,
15,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),15,,aq1gpxng7mgahcs,-55.0,,,,,,,ct1gpuwnknd35rr:15,,,,,,,
16,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),16,,aq1gpxng7mheqgp,-55.0,,,,,,,ct1gpuwnknd35rr:16,,,,,,,
17,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),17,,aq1gpxng7mheqgr,-55.0,,,,,,,ct1gpuwnknd35rr:17,,,,,,,
18,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),18,,aq1gpxng7mheqgt,-55.0,,,,,,,ct1gpuwnknd35rr:18,,,,,,,
19,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),19,,aq1gpxng7mheqgv,-55.0,,,,,,,ct1gpuwnknd35rr:19,,,,,,,
20,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),20,,aq1gpxng7mjjwmr,-55.0,,,,,,,ct1gpuwnknd35rr:20,,,,,,,
21,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),21,,aq1gpxng7mjjwmt,-55.0,,,,,,,ct1gpuwnknd35rr:21,,,,,,,
22,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),22,,aq1gpxng7mjjwmv,-55.0,,,,,,,ct1gpuwnknd35rr:22,,,,,,,
23,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),23,,aq1gpxng7mkq4rr,-55.0,,,,,,,ct1gpuwnknd35rr:23,,,,,,,
24,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),24,,aq1gpxng7mkq4rt,-55.0,,,,,,,ct1gpuwnknd35rr:24,,,,,,,
25,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),25,,aq1gpxng7mkq4rv,-55.0,,,,,,,ct1gpuwnknd35rr:25,,,,,,,
26,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),26,,aq1gpxng7mmuavs,-55.0,,,,,,,ct1gpuwnknd35rr:26,,,,,,,
27,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),27,,aq1gpxng7mmuavu,-55.0,,,,,,,ct1gpuwnknd35rr:27,,,,,,,
28,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),28,,aq1gpxng7mmuavw,-55.0,,,,,,,ct1gpuwnknd35rr:28,,,,,,,
29,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),29,,aq1gpxng7mmuavy,-55.0,,,,,,,ct1gpuwnknd35rr:29,,,,,,,
30,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),30,,aq1gpxng7mnygzu,-55.0,,,,,,,ct1gpuwnknd35rr:30,,,,,,,
31,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),31,,aq1gpxng7mnygzw,-55.0,,,,,,,ct1gpuwnknd35rr:31,,,,,,,
32,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),32,,aq1gpxng7mnygzy,-55.0,,,,,,,ct1gpuwnknd35rr:32,,,,,,,
33,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),33,,aq1gpxng7mq4q5u,-55.0,,,,,,,ct1gpuwnknd35rr:33,,,,,,,
34,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),34,,aq1gpxng7mq4q5w,-55.0,,,,,,,ct1gpuwnknd35rr:34,,,,,,,
35,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),35,,aq1gpxng7mq4q5y,-55.0,,,,,,,ct1gpuwnknd35rr:35,,,,,,,
36,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),36,,aq1gpxng7mr8w9v,-55.0,,,,,,,ct1gpuwnknd35rr:36,,,,,,,
37,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),37,,aq1gpxng7mr8w9x,-55.0,,,,,,,ct1gpuwnknd35rr:37,,,,,,,
38,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),38,,aq1gpxng7mr8w9z,-55.0,,,,,,,ct1gpuwnknd35rr:38,,,,,,,
39,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),39,,aq1gpxng7mr8wa3,-55.0,,,,,,,ct1gpuwnknd35rr:39,,,,,,,
40,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),40,,aq1gpxng7msd4dx,-55.0,,,,,,,ct1gpuwnknd35rr:40,,,,,,,
41,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),41,,aq1gpxng7msd4dz,-55.0,,,,,,,ct1gpuwnknd35rr:41,,,,,,,
42,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),42,,aq1gpxng7msd4e3,-55.0,,,,,,,ct1gpuwnknd35rr:42,,,,,,,
43,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),43,,aq1gpxng7mthahx,-55.0,,,,,,,ct1gpuwnknd35rr:43,,,,,,,
44,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),44,,aq1gpxng7mthahz,-55.0,,,,,,,ct1gpuwnknd35rr:44,,,,,,,
45,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),45,,aq1gpxng7mthaj3,-55.0,,,,,,,ct1gpuwnknd35rr:45,,,,,,,
46,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),46,,aq1gpxng7mungny,-55.0,,,,,,,ct1gpuwnknd35rr:46,,,,,,,
47,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),47,,aq1gpxng7mungp2,-55.0,,,,,,,ct1gpuwnknd35rr:47,,,,,,,
48,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),48,,aq1gpxng7mungp4,-55.0,,,,,,,ct1gpuwnknd35rr:48,,,,,,,
49,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),49,,aq1gpxng7mvspsz,-55.0,,,,,,,ct1gpuwnknd35rr:49,,,,,,,
50,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),50,,aq1gpxng7mvspt3,-55.0,,,,,,,ct1gpuwnknd35rr:50,,,,,,,
51,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),51,,aq1gpxng7mvspt5,-55.0,,,,,,,ct1gpuwnknd35rr:51,,,,,,,
52,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),52,,aq1gpxng7mwwvx2,-55.0,,,,,,,ct1gpuwnknd35rr:52,,,,,,,
53,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),53,,aq1gpxng7mwwvx4,-55.0,,,,,,,ct1gpuwnknd35rr:53,,,,,,,
54,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),54,,aq1gpxng7mwwvx6,-55.0,,,,,,,ct1gpuwnknd35rr:54,,,,,,,
55,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),55,,aq1gpxng7mwwvx8,-55.0,,,,,,,ct1gpuwnknd35rr:55,,,,,,,
56,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),56,,aq1gpxng7my3434,-55.0,,,,,,,ct1gpuwnknd35rr:56,,,,,,,
57,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),57,,aq1gpxng7my3436,-55.0,,,,,,,ct1gpuwnknd35rr:57,,,,,,,
58,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),58,,aq1gpxng7my3438,-55.0,,,,,,,ct1gpuwnknd35rr:58,,,,,,,
59,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),59,,aq1gpxng7mz7a74,-55.0,,,,,,,ct1gpuwnknd35rr:59,,,,,,,
60,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),60,,aq1gpxng7mz7a76,-55.0,,,,,,,ct1gpuwnknd35rr:60,,,,,,,
61,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),61,,aq1gpxng7mz7a78,-55.0,,,,,,,ct1gpuwnknd35rr:61,,,,,,,
62,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),62,,aq1gpxng7n2bgb5,-55.0,,,,,,,ct1gpuwnknd35rr:62,,,,,,,
63,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),63,,aq1gpxng7n2bgb7,-55.0,,,,,,,ct1gpuwnknd35rr:63,,,,,,,
64,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),64,,aq1gpxng7n2bgb9,-55.0,,,,,,,ct1gpuwnknd35rr:64,,,,,,,
65,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),65,,aq1gpxng7n3fpf6,-55.0,,,,,,,ct1gpuwnknd35rr:65,,,,,,,
66,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),66,,aq1gpxng7n3fpf8,-55.0,,,,,,,ct1gpuwnknd35rr:66,,,,,,,
67,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),67,,aq1gpxng7n3fpfa,-55.0,,,,,,,ct1gpuwnknd35rr:67,,,,,,,
68,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),68,,aq1gpxng7n4kvk7,-55.0,,,,,,,ct1gpuwnknd35rr:68,,,,,,,
69,ct1gpuwnknd35rr-IVTT-Plate,ct1gpv2vgn4jq8m,Container(ct1gpuwnknd35rr-IVTT-Plate),69,,aq1gpxng7n4kvk9,-55.0,,,,,,,ct1gpuwnknd35rr:69,,,,,,,
