,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
344,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gpebfqvpprd9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gpe7zzmm6he7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gpe7zzmrqaxb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gpe8nfetxmhp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gpe8q9hnkhr4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gpe99vwtxjca,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gpe9wb5dsz9b,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gpe9wb5kfywk,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gpeahq35banc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gpeahq39v46k,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gpeb63mhzguh,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gpeb63mqpggn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gpebfqvqtxh8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gpe7zzmnaqj5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gpe83tkbna2x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gpe8nfetxmhs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gpe99vwpdru3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gpe99vwv3rg9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gpe9wb5ex7de,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gpe9wb5mm72h,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gpeahq35banf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gpeahq3azaaj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gpeb63mk5pyg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gpeb63mrtpmm,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gpebfqvqtxhb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gpe7zzmnaqj8,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gpe8nfepdtzh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gpe8nfev3tnr,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gpe99vwqhxy5,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gpe99vwv3rgc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gpe9wb5g3dhd,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gpe9wb5mm72m,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gpeahq36fgse,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gpeahq3azaan,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gpeb63mk5pyk,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gpeb63mrtpmq,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate,ct1gpdxjdu2hnux,Container(Row:0-ct1gpau7znmh2vv-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gpebfqvry5na,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),0,,aq1gpecy2aexn42,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,75:celsius,,,
382,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),1,,aq1gpecy2aexn44,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,75:celsius,,,
383,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),2,,aq1gpecy2ag3u84,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,75:celsius,,,
384,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),3,,aq1gpecy2ag3u86,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,75:celsius,,,
385,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),4,,aq1gpecy2ag3u88,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,75:celsius,,,
386,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),5,,aq1gpecy2ah82c5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,75:celsius,,,
387,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),6,,aq1gpecy2ah82c7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,75:celsius,,,
388,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),7,,aq1gpecy2ah82c9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,75:celsius,,,
389,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),8,,aq1gpecy2ajc8g5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,75:celsius,,,
390,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),9,,aq1gpecy2ajc8g7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,75:celsius,,,
391,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),10,,aq1gpecy2ajc8g9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,75:celsius,,,
392,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),11,,aq1gpecy2akgem6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,75:celsius,,,
393,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),12,,aq1gpecztjf55kr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,71.6:celsius,,,
394,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),13,,aq1gpecztjf55kt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,71.6:celsius,,,
395,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),14,,aq1gpecztjf55kv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,71.6:celsius,,,
396,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),15,,aq1gpecztjg9bqs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,71.6:celsius,,,
397,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),16,,aq1gpecztjg9bqu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,71.6:celsius,,,
398,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),17,,aq1gpecztjg9bqw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,71.6:celsius,,,
399,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),18,,aq1gpecztjhdhut,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,71.6:celsius,,,
400,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),19,,aq1gpecztjhdhuv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,71.6:celsius,,,
401,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),20,,aq1gpecztjhdhux,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:8,,,,71.6:celsius,,,
402,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),21,,aq1gpecztjhdhuz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:9,,,,71.6:celsius,,,
403,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),22,,aq1gpecztjjhqyv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:10,,,,71.6:celsius,,,
404,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),23,,aq1gpecztjjhqyx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:11,,,,71.6:celsius,,,
405,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),24,,aq1gped3m4su39p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:0,,,,62.8:celsius,,,
406,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),25,,aq1gped3m4ty9dr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:1,,,,62.8:celsius,,,
407,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),26,,aq1gped3m4ty9dt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:2,,,,62.8:celsius,,,
408,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),27,,aq1gped3m4ty9dv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:3,,,,62.8:celsius,,,
409,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),28,,aq1gped3m4v4fhs,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:4,,,,62.8:celsius,,,
410,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),29,,aq1gped3m4v4fhu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:5,,,,62.8:celsius,,,
411,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),30,,aq1gped3m4v4fhw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:6,,,,62.8:celsius,,,
412,Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate,ct1gpdxjdu87nh4,Container(Row:0-ct1gpau7znmh2vv-Incubated-IVTT-Storage-Plate),31,,aq1gped3m4w8nnt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpaqbw2c9cs7:7,,,,62.8:celsius,,,
