,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
69,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),69,,aq1gwtxq2hqa3y6,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
70,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),70,,aq1gwtxq2hqa3y8,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
71,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),71,,aq1gwtxq2hqa3ya,30.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
72,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),72,,aq1gwtxru6bd9q2,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,,,,,,
73,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),73,,aq1gwtxru6chfu4,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,,,,,,
74,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),74,,aq1gwtxru6chfu6,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,,,,,,
75,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),75,,aq1gwtxru6chfu8,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,,,,,,
76,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),76,,aq1gwtxru6dnny5,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,,,,,,
77,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),77,,aq1gwtxru6dnny7,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,,,,,,
78,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),78,,aq1gwtxru6dnny9,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,,,,,,
79,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),79,,aq1gwtxru6esv46,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,,,,,,
80,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),80,,aq1gwtxru6esv48,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,,,,,,
81,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),81,,aq1gwtxru6esv4a,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,,,,,,
82,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),82,,aq1gwtxru6fx386,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,,,,,,
83,Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate,ct1gwtkyt5nrj5t,Container(Row:0-ct1gwqcu8tguc8j-Incubated-IVTT-Storage-Plate),83,,aq1gwtxru6fx388,30.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,,,,,,
84,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),0,ProteinActivityReaction,aq1gwtshhy5y4gs,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
85,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),1,ProteinActivityReaction,aq1gwtshhyagw22,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
86,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),2,ProteinActivityReaction,aq1gwtt5x47wmdf,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
87,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),3,ProteinActivityReaction,aq1gwtt5x4cfdwp,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
88,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gwttsb48ycyh,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
89,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),5,ProteinActivityReaction,aq1gwttsb4dh6gp,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
90,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),6,ProteinActivityReaction,aq1gwtudp8dmz3x,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
91,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),7,ProteinActivityReaction,aq1gwtudp8kayr2,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
92,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),8,ProteinActivityReaction,aq1gwtuzzrnek3n,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
93,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),9,ProteinActivityReaction,aq1gwtuzzrsyckv,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
94,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gwtvnbxgrz56,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
95,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),11,ProteinActivityReaction,aq1gwtvnbxpeysb,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
96,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),12,ProteinActivityReaction,aq1gwtshhy74amu,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
97,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gwtshhybn45y,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
98,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),14,ProteinActivityReaction,aq1gwtt5x492the,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
99,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),15,ProteinActivityReaction,aq1gwtt5x4dkm2m,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
100,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gwttsb48ycym,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
101,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),17,ProteinActivityReaction,aq1gwttsb4encmn,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
102,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),18,ProteinActivityReaction,aq1gwtudp8es77w,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
103,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),19,ProteinActivityReaction,aq1gwtudp8kayr5,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
104,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gwtuzzrpjs7m,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
105,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gwtuzzru4jqt,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
106,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gwtvnbxgrz59,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
107,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gwtvq49n8p5f,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:11,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
108,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gwtshhy74amx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
109,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gwtshhybn463,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:1,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
110,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gwtt5x492thh,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:2,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
111,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gwtt5x4eqt6k,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:3,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
112,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gwttsb4a4k4j,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
113,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gwttsb4encmr,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
114,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gwtudp8es77z,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:6,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
115,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gwtudp8mf6v4,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:7,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
116,Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate,ct1gwtkyt599cqf,Container(Row:0-ct1gwqcu8tguc8j-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gwtuzzrpjs7q,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gwq7zwpj26nu:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,
