,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2129,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149A370>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,385.4295303162026,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyr27bh49j,w13tzxhxnc4ek7,2021-12-08T16:26:03.572-08:00,platereader,i1gfzbzdzeh23d,[],,,False,,,,,False,2021-12-08T16:26:03.652-08:00,40,372,445,2021-12-09 00:26:03.652,50
2130,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149A4C0>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,391.76786649565383,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzytwj4uh65,w13tzxhxnc8txw,2021-12-08T16:36:08.557-08:00,platereader,i1gfzbzdzpfdym,[],,,False,,,,,False,2021-12-08T16:36:08.636-08:00,48,372,445,2021-12-09 00:36:08.636,60
2131,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149A610>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,388.84136578240214,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyt76c28q8,w13tzxhxnc8txs,2021-12-08T16:33:37.022-08:00,platereader,i1gfzbzdznb7uk,[],,,False,,,,,False,2021-12-08T16:33:37.108-08:00,46,372,445,2021-12-09 00:33:37.108,58
2132,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149A760>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,396.6217260822091,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyumwd2tju,w13tzxhxnc8ty2,2021-12-08T16:38:39.982-08:00,platereader,i1gfzbzdzrqt8p,[],,,False,,,,,False,2021-12-08T16:38:40.063-08:00,50,372,445,2021-12-09 00:38:40.063,63
2133,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149A8B0>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,392.06989740729233,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyvca5v3zr,w13tzxhxnc8ty6,2021-12-08T16:41:11.517-08:00,platereader,i1gfzbzdztz7gr,[],,,False,,,,,False,2021-12-08T16:41:11.597-08:00,52,372,445,2021-12-09 00:41:11.597,65
2134,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149AA18>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,390.03596581228066,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyw3nsjs4w,w13tzxhxnc8tya,2021-12-08T16:43:43.024-08:00,platereader,i1gfzbzdzw9krt,[],,,False,,,,,False,2021-12-08T16:43:43.107-08:00,54,372,445,2021-12-09 00:43:43.107,68
2135,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149AB68>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,387.0883979825869,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzywt2srtwh,w13tzxhxnc8tye,2021-12-08T16:46:14.610-08:00,platereader,i1gfzbzdzyhyzv,[],,,False,,,,,False,2021-12-08T16:46:14.690-08:00,56,372,445,2021-12-09 00:46:14.690,70
2136,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149ACB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,386.0734571868715,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyxhdzybkb,w13tzxhxncd8br,2021-12-08T16:48:46.029-08:00,platereader,i1gfzbze22td9x,[],,,False,,,,,False,2021-12-08T16:48:46.108-08:00,58,372,445,2021-12-09 00:48:46.108,73
2137,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149AE08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,386.94163541775504,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyy8rc846q,w13tzxhxncd8bv,2021-12-08T16:51:17.250-08:00,platereader,i1gfzbze253shz,[],,,False,,,,,False,2021-12-08T16:51:17.327-08:00,60,372,445,2021-12-09 00:51:17.327,75
2138,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gfzfbj75k7gc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0149AF58>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,387.9829526483903,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzycgppkndh,w13tzxhxnbtmsm,2021-12-08T15:45:42.867-08:00,platereader,i1gfzbzdybf46e,[],,,False,,,,,False,2021-12-08T15:45:42.958-08:00,8,372,445,2021-12-08 23:45:42.958,10
2139,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1EF22D48>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,53761.27549860834,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.1607843137254902,d13tzy9m7fkgys,w13tzxhxnbp8d6,2021-12-08T15:35:36.912-08:00,platereader,i1gfzbzdy2ch56,[],,,False,,,,,False,2021-12-08T15:35:36.988-08:00,-1,494,512,2021-12-08 23:35:36.988,0
2140,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1EF22B80>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,417.16635304344607,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzydxcdsy9u,w13tzxhxnbtmsv,2021-12-08T15:50:45.321-08:00,platereader,i1gfzbzdyeupjh,[],,,False,,,,,False,2021-12-08T15:50:45.398-08:00,12,372,445,2021-12-08 23:50:45.398,15
2141,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDA30>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,416.59741110386324,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyb2xx42zn,w13tzxhxnbtmsc,2021-12-08T15:40:39.967-08:00,platereader,i1gfzbzdy6wana,[],,,False,,,,,False,2021-12-08T15:40:40.051-08:00,4,372,445,2021-12-08 23:40:40.051,5
2142,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDB80>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,418.1661217877536,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyabkdh6hb,w13tzxhxnbtms8,2021-12-08T15:38:08.484-08:00,platereader,i1gfzbzdy4mwd8,[],,,False,,,,,False,2021-12-08T15:38:08.564-08:00,2,372,445,2021-12-08 23:38:08.564,2
2143,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDCD0>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,416.3787539137723,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyd823dtab,w13tzxhxnbtmsr,2021-12-08T15:48:14.100-08:00,platereader,i1gfzbzdyckaaf,[],,,False,,,,,False,2021-12-08T15:48:14.179-08:00,10,372,445,2021-12-08 23:48:14.179,12
2144,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDE20>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,423.23632244203066,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzybsbmmx7g,w13tzxhxnbtmsg,2021-12-08T15:43:11.486-08:00,platereader,i1gfzbzdy96pwc,[],,,False,,,,,False,2021-12-08T15:43:11.565-08:00,6,372,445,2021-12-08 23:43:11.565,7
2145,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDF70>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,416.7711152286501,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyg4dkqyjt,w13tzxhxnby26j,2021-12-08T15:58:19.246-08:00,platereader,i1gfzbzdynnvbq,[],,,False,,,,,False,2021-12-08T15:58:19.325-08:00,18,372,445,2021-12-08 23:58:19.325,22
2146,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x180FDFB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,415.55656354333985,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyenpyjwm3,w13tzxhxnbtmsz,2021-12-08T15:53:16.596-08:00,platereader,i1gfzbzdyh53tk,[],,,False,,,,,False,2021-12-08T15:53:16.677-08:00,14,372,445,2021-12-08 23:53:16.677,17
2147,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084238>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,418.38561581692454,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyfd2saf4m,w13tzxhxnby26e,2021-12-08T15:55:47.919-08:00,platereader,i1gfzbzdykdg3n,[],,,False,,,,,False,2021-12-08T15:55:47.995-08:00,16,372,445,2021-12-08 23:55:47.995,20
2148,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084388>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,418.0845453840316,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyj9htg7g3,w13tzxhxnby26x,2021-12-08T16:05:53.833-08:00,platereader,i1gfzbzdyvg34w,[],,,False,,,,,False,2021-12-08T16:05:53.911-08:00,24,372,445,2021-12-09 00:05:53.911,30
2149,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x010844D8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,412.3277816925496,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzygts6kfka,w13tzxhxnby26p,2021-12-08T16:00:50.740-08:00,platereader,i1gfzbzdyqx9ks,[],,,False,,,,,False,2021-12-08T16:00:50.813-08:00,20,372,445,2021-12-09 00:00:50.813,25
2150,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084628>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,415.6130657070208,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyhj5tej3k,w13tzxhxnby26t,2021-12-08T16:03:22.247-08:00,platereader,i1gfzbzdyt7nuu,[],,,False,,,,,False,2021-12-08T16:03:22.323-08:00,22,372,445,2021-12-09 00:03:22.323,27
2151,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084778>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,416.2458788424656,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzykq87yg2r,w13tzxhxnby277,2021-12-08T16:10:56.437-08:00,platereader,i1gfzbzdyzzun2,[],,,False,,,,,False,2021-12-08T16:10:56.514-08:00,28,372,445,2021-12-09 00:10:56.514,35
2152,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x010848C8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,417.8388337866848,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzyjywb3a8g,w13tzxhxnby273,2021-12-08T16:08:25.310-08:00,platereader,i1gfzbzdyxrfcy,[],,,False,,,,,False,2021-12-08T16:08:25.397-08:00,26,372,445,2021-12-09 00:08:25.397,32
2153,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,ct1gfzbze556z7n,Container(Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate),4,ProteinActivityReaction,aq1gfzfbj75k7g9,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084A18>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,416.27516580025184,ct1gfzbze556z7n,ProteinActivityReaction,100.0,0.25098039215686274,d13tzymejjh2ed,w13tzxhxnc4ejj,2021-12-08T16:13:27.659-08:00,platereader,i1gfzbzdz362s3,[],,,False,,,,,False,2021-12-08T16:13:27.739-08:00,30,372,445,2021-12-09 00:13:27.739,37
