,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
2091,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D52460>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,56832.40164723793,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.1607843137254902,d13w2wqfvrnv7q,w13w2vxvzf3mav,2022-05-04T15:51:25.736-07:00,platereader,i1gz8w9em6q23v,[],,,False,,,,,False,2022-05-04T15:51:25.823-07:00,-1,494,512,2022-05-04 22:51:25.823,0
2092,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D52FB8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,268.020989559876,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wsmyzvxr5,w13w2vxvzf7zq6,2022-05-04T15:59:00.114-07:00,platereader,i1gz8w9emdh7v3,[],,,False,,,,,False,2022-05-04T15:59:00.210-07:00,6,372,445,2022-05-04 22:59:00.210,7
2093,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D520E8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,271.0543462245083,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wr793pxwq,w13w2vxvzf7zpw,2022-05-04T15:53:57.175-07:00,platereader,i1gz8w9em8yebx,[],,,False,,,,,False,2022-05-04T15:53:57.258-07:00,2,372,445,2022-05-04 22:53:57.258,2
2094,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49190>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,268.36805706836515,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wrwkm7aqs,w13w2vxvzf7zq2,2022-05-04T15:56:28.439-07:00,platereader,i1gz8w9emb8tkz,[],,,False,,,,,False,2022-05-04T15:56:28.523-07:00,4,372,445,2022-05-04 22:56:28.523,5
2095,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49C28>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,269.0421900839372,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wtcdtgc2j,w13w2vxvzf7zqa,2022-05-04T16:01:31.873-07:00,platereader,i1gz8w9emgwt96,[],,,False,,,,,False,2022-05-04T16:01:31.956-07:00,8,372,445,2022-05-04 23:01:31.956,10
2096,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49550>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,268.456459755112,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wu3spetvp,w13w2vxvzf7zqe,2022-05-04T16:04:03.431-07:00,platereader,i1gz8w9emk77h8,[],,,False,,,,,False,2022-05-04T16:04:03.522-07:00,10,372,445,2022-05-04 23:04:03.522,12
2097,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49988>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,268.3578144409664,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wut4pr7an,w13w2vxvzf7zqj,2022-05-04T16:06:34.582-07:00,platereader,i1gz8w9emnfksa,[],,,False,,,,,False,2022-05-04T16:06:34.660-07:00,12,372,445,2022-05-04 23:06:34.660,15
2098,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49D78>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,270.31134002724383,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wvhev6sd2,w13w2vxvzf7zqp,2022-05-04T16:09:05.769-07:00,platereader,i1gz8w9emqqz2c,[],,,False,,,,,False,2022-05-04T16:09:05.856-07:00,14,372,445,2022-05-04 23:09:05.856,17
2099,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49148>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,271.3852887791926,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wwy6qxjrv,w13w2vxvzf7zqx,2022-05-04T16:14:08.691-07:00,platereader,i1gz8w9emv9sjg,[],,,False,,,,,False,2022-05-04T16:14:08.778-07:00,18,372,445,2022-05-04 23:14:08.778,22
2100,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D499A0>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,271.33353371482866,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2ww8stk3zf,w13w2vxvzf7zqt,2022-05-04T16:11:37.125-07:00,platereader,i1gz8w9emszdae,[],,,False,,,,,False,2022-05-04T16:11:37.209-07:00,16,372,445,2022-05-04 23:11:37.209,20
2101,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49748>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,267.4243437427091,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wxpjfrmpg,w13w2vxvzf7zr3,2022-05-04T16:16:40.220-07:00,platereader,i1gz8w9emxj6tj,[],,,False,,,,,False,2022-05-04T16:16:40.306-07:00,20,372,445,2022-05-04 23:16:40.306,25
2102,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D497A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,275.5403950979164,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wydxftpvc,w13w2vxvzf7zr7,2022-05-04T16:19:11.806-07:00,platereader,i1gz8w9emztk3m,[],,,False,,,,,False,2022-05-04T16:19:11.901-07:00,22,372,445,2022-05-04 23:19:11.901,27
2103,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49358>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,273.64912222163474,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wz5bg5r9q,w13w2vxvzf7zrb,2022-05-04T16:21:43.393-07:00,platereader,i1gz8w9en43ybp,[],,,False,,,,,False,2022-05-04T16:21:43.479-07:00,24,372,445,2022-05-04 23:21:43.479,30
2104,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49DD8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,277.8258285772321,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2wzuq8dtxg,w13w2vxvzf7zrf,2022-05-04T16:24:14.925-07:00,platereader,i1gz8w9en6cckr,[],,,False,,,,,False,2022-05-04T16:24:15.022-07:00,26,372,445,2022-05-04 23:24:15.022,32
2105,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D49910>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,271.73513609541345,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x2k53qequ,w13w2vxvzf7zrk,2022-05-04T16:26:46.696-07:00,platereader,i1gz8w9en8mrut,[],,,False,,,,,False,2022-05-04T16:26:46.784-07:00,28,372,445,2022-05-04 23:26:46.784,35
2106,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,276.2047721421051,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445,2022-05-04 23:29:18.465,37
2107,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gz94e222c2kx,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,C10,276.2808583653993,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445,2022-05-04 23:31:50.101,40
2108,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164A8598>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,281.3483261792379,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x6whubmaa,w13w2vxvzfce46,2022-05-04T16:41:56.812-07:00,platereader,i1gz8w9enp95e7,[],,,False,,,,,False,2022-05-04T16:41:56.904-07:00,40,372,445,2022-05-04 23:41:56.904,50
2109,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1695BB98>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,277.609967578231,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x4ray95nt,w13w2vxvzf7zry,2022-05-04T16:34:21.647-07:00,platereader,i1gz8w9enfexmz,[],,,False,,,,,False,2022-05-04T16:34:21.729-07:00,34,372,445,2022-05-04 23:34:21.729,42
2110,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16E1CDC0>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,277.610494538281,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x5fr4hbvp,w13w2vxvzf7zs4,2022-05-04T16:36:53.481-07:00,platereader,i1gz8w9enhqbw3,[],,,False,,,,,False,2022-05-04T16:36:53.567-07:00,36,372,445,2022-05-04 23:36:53.567,45
2111,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16E1C610>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,280.66018361583303,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x6759d6t6,w13w2vxvzfce42,2022-05-04T16:39:25.100-07:00,platereader,i1gz8w9enkyr65,[],,,False,,,,,False,2022-05-04T16:39:25.186-07:00,38,372,445,2022-05-04 23:39:25.186,47
2112,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16E1CD90>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,279.6891346380515,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x7mx8eu6c,w13w2vxvzfce4a,2022-05-04T16:44:28.484-07:00,platereader,i1gz8w9enrhhp9,[],,,False,,,,,False,2022-05-04T16:44:28.568-07:00,42,372,445,2022-05-04 23:44:28.568,53
2113,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16E1C5F8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,280.16767180807165,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x8cbhqvsm,w13w2vxvzfce4e,2022-05-04T16:47:00.134-07:00,platereader,i1gz8w9entswxb,[],,,False,,,,,False,2022-05-04T16:47:00.224-07:00,44,372,445,2022-05-04 23:47:00.224,55
2114,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D52C10>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,280.30395741417635,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x93qxtwdk,w13w2vxvzfce4j,2022-05-04T16:49:31.812-07:00,platereader,i1gz8w9enw3b7d,[],,,False,,,,,False,2022-05-04T16:49:31.898-07:00,46,372,445,2022-05-04 23:49:31.898,58
2115,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,ct1gz8w9euzpbws,Container(Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gz94c8h8bede,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D52BF8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,B10,280.64411226809347,ct1gz8w9euzpbws,ProteinActivityReaction,100.0,0.25098039215686274,d13w2x9t47g226,w13w2vxvzfce4p,2022-05-04T16:52:03.234-07:00,platereader,i1gz8w9enybqff,[],,,False,,,,,False,2022-05-04T16:52:03.324-07:00,48,372,445,2022-05-04 23:52:03.324,60
