,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
665,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[51 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x012F81A8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,542.1567292353611,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tek7w39j4c2,w13tehftennxp3,2021-10-26T18:12:43.063-07:00,platereader,i1gb8wj8nq7bg4,[],,,False,,,,,False,2021-10-26T18:12:43.142-07:00,51,372,445,2021-10-27 01:12:43.142,128
666,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[17 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x012F8928>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,425.8941412228281,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejeceyra8c,w13tehftemp5x6,2021-10-26T16:46:52.803-07:00,platereader,i1gb8wj8jy2gqp,[],,,False,,,,,False,2021-10-26T16:46:52.879-07:00,17,372,445,2021-10-26 23:46:52.879,42
667,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x012F8C28>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,422.8106899323821,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejdn3hzdjm,w13tehftemhrjj,2021-10-26T16:44:21.339-07:00,platereader,i1gb8wj8jumwbk,[],,,False,,,,,False,2021-10-26T16:44:21.425-07:00,16,372,445,2021-10-26 23:44:21.425,40
668,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x012F86A0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,570.2942587514393,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tekcxm6nzwj,w13tehftentc3c,2021-10-26T18:30:23.050-07:00,platereader,i1gb8wj8pacgjm,[],,,False,,,,,False,2021-10-26T18:30:23.130-07:00,58,372,445,2021-10-27 01:30:23.130,146
669,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[59 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x012F8640>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,568.5523484311085,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tekdnxqkjvz,w13tehftentc3g,2021-10-26T18:32:54.318-07:00,platereader,i1gb8wj8pcmvtp,[],,,False,,,,,False,2021-10-26T18:32:54.400-07:00,59,372,445,2021-10-27 01:32:54.400,148
670,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gb946jxywnmw,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17E2D928>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,573.1696627363727,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tekedar5a6r,w13tehftentc3m,2021-10-26T18:35:25.690-07:00,platereader,i1gb8wj8pewa3r,[],,,False,,,,,False,2021-10-26T18:35:25.771-07:00,60,372,445,2021-10-27 01:35:25.771,151
671,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19BCB478>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,364.2801190061575,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejf3svzth5,w13tehftemp5xa,2021-10-26T16:49:24.151-07:00,platereader,i1gb8wj8k2avyr,[],,,False,,,,,False,2021-10-26T16:49:24.230-07:00,18,372,445,2021-10-26 23:49:24.230,45
672,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x00DA8E20>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,371.37058947067385,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tek76p48nfs,w13tehftenhjaa,2021-10-26T18:10:11.440-07:00,platereader,i1gb8wj8nmwx82,[],,,False,,,,,False,2021-10-26T18:10:11.521-07:00,50,372,445,2021-10-27 01:10:11.521,126
673,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[19 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAFC58>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,366.9947071547952,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejft6c6wc9,w13tehftemp5xe,2021-10-26T16:51:55.619-07:00,platereader,i1gb8wj8k4ka8t,[],,,False,,,,,False,2021-10-26T16:51:55.695-07:00,19,372,445,2021-10-26 23:51:55.695,47
674,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAF478>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,360.42902968491853,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejghjp25rn,w13tehftemp5xj,2021-10-26T16:54:27.273-07:00,platereader,i1gb8wj8k6upgv,[],,,False,,,,,False,2021-10-26T16:54:27.357-07:00,20,372,445,2021-10-26 23:54:27.357,50
675,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[21 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAF7F0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,364.64155515625487,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejh8ycxcdz,w13tehftemp5xp,2021-10-26T16:56:59.014-07:00,platereader,i1gb8wj8k953rx,[],,,False,,,,,False,2021-10-26T16:56:59.092-07:00,21,372,445,2021-10-26 23:56:59.092,53
676,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAF9D0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,367.46573248253236,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tek8mfr7x2t,w13tehftennxp7,2021-10-26T18:15:14.752-07:00,platereader,i1gb8wj8ntkwv7,[],,,False,,,,,False,2021-10-26T18:15:14.837-07:00,52,372,445,2021-10-27 01:15:14.837,131
677,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAFAA8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,361.9591047244659,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejhyd35k4q,w13tehftemtjb9,2021-10-26T16:59:30.748-07:00,platereader,i1gb8wj8kchp62,[],,,False,,,,,False,2021-10-26T16:59:30.831-07:00,22,372,445,2021-10-26 23:59:30.831,55
678,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[23 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CAF220>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,362.79543838650835,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejjpse4zn5,w13tehftemtjbd,2021-10-26T17:02:02.412-07:00,platereader,i1gb8wj8ket3e4,[],,,False,,,,,False,2021-10-26T17:02:02.490-07:00,23,372,445,2021-10-27 00:02:02.490,58
679,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED490>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,361.157348468097,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejke6w82ha,w13tehftemtjbh,2021-10-26T17:04:34.104-07:00,platereader,i1gb8wj8kh3fp6,[],,,False,,,,,False,2021-10-26T17:04:34.187-07:00,24,372,445,2021-10-27 00:04:34.187,60
680,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[25 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,361.76999226861517,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejm5hcakp6,w13tehftemtjbn,2021-10-26T17:07:05.351-07:00,platereader,i1gb8wj8kkbux8,[],,,False,,,,,False,2021-10-26T17:07:05.429-07:00,25,372,445,2021-10-27 00:07:05.429,63
681,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[27 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED730>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,361.61554992565055,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejnk9zmhrb,w13tehftemxxqh,2021-10-26T17:12:08.449-07:00,platereader,i1gb8wj8krzukd,[],,,False,,,,,False,2021-10-26T17:12:08.528-07:00,27,372,445,2021-10-27 00:12:08.528,68
682,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,365.3804657833954,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445,2021-10-27 00:09:37.141,65
683,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[53 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED8C8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,372.2795535034373,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tek9btg8nut,w13tehftennxpb,2021-10-26T18:17:46.064-07:00,platereader,i1gb8wj8nvvb59,[],,,False,,,,,False,2021-10-26T18:17:46.146-07:00,53,372,445,2021-10-27 01:17:46.146,133
684,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDA78>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,367.04569834716483,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejpan362ry,w13tehftemxxqn,2021-10-26T17:14:39.825-07:00,platereader,i1gb8wj8kua8uf,[],,,False,,,,,False,2021-10-26T17:14:39.911-07:00,28,372,445,2021-10-27 00:14:39.911,70
685,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[29 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDC28>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,362.143659411272,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejq227m4af,w13tehftemxxqs,2021-10-26T17:17:11.442-07:00,platereader,i1gb8wj8kwjn4h,[],,,False,,,,,False,2021-10-26T17:17:11.525-07:00,29,372,445,2021-10-27 00:17:11.525,73
686,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDEB0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,362.36428031866575,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejqrdj3sy8,w13tehftemxxqw,2021-10-26T17:19:42.883-07:00,platereader,i1gb8wj8kzy8gm,[],,,False,,,,,False,2021-10-26T17:19:42.968-07:00,30,372,445,2021-10-27 00:19:42.968,75
687,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[31 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDE68>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,362.2494025016425,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejrfqug67u,w13tehftemxxr2,2021-10-26T17:22:14.098-07:00,platereader,i1gb8wj8m48mrp,[],,,False,,,,,False,2021-10-26T17:22:14.179-07:00,31,372,445,2021-10-27 00:22:14.179,78
688,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED580>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,364.29245719555837,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejtmtbv3zk,w13tehften4c4t,2021-10-26T17:29:48.308-07:00,platereader,i1gb8wj8mb2thv,[],,,False,,,,,False,2021-10-26T17:29:48.394-07:00,34,372,445,2021-10-27 00:29:48.394,85
689,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDCE8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,364.5284493265832,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejs72zrx4q,w13tehften4c4j,2021-10-26T17:24:45.285-07:00,platereader,i1gb8wj8m6gzzr,[],,,False,,,,,False,2021-10-26T17:24:45.369-07:00,32,372,445,2021-10-27 00:24:45.369,80
690,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gb946jxywnmt,100.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[33 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011EDEC8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,364.01513636872994,ct1gb8wj8scr4gb,ProteinActivityReaction,100.0,0.25098039215686274,d13tejswf24daf,w13tehften4c4p,2021-10-26T17:27:16.872-07:00,platereader,i1gb8wj8m8se9t,[],,,False,,,,,False,2021-10-26T17:27:16.958-07:00,33,372,445,2021-10-27 00:27:16.958,83
