,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
4757,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E6,630.5769638528924,ct1gb8wj8scr4gb,aq1gb946jy22urv,,100.0,,,,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4758,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E7,318.5119830755554,ct1gb8wj8scr4gb,aq1gb94swjvffyu,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4759,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E8,312.86226132669555,ct1gb8wj8scr4gb,aq1gb94swjvffyw,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4760,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E9,384.61692531173065,ct1gb8wj8scr4gb,aq1gb94swjvffyy,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4761,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E10,481.2324513464337,ct1gb8wj8scr4gb,aq1gb94swjwkp4v,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4762,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E11,312.56413597289924,ct1gb8wj8scr4gb,aq1gb94swjwkp4x,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4763,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,E12,304.56156717726816,ct1gb8wj8scr4gb,aq1gb94swjwkp4z,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4764,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F1,29737.62136012552,ct1gb8wj8scr4gb,aq1gb92xjr8rwy5,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4765,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F2,1330.8518701195594,ct1gb8wj8scr4gb,aq1gb92xjrdaqgb,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4766,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F3,1862.9895141441527,ct1gb8wj8scr4gb,aq1gb93jk5xamdn,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4767,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F4,709.5184995113253,ct1gb8wj8scr4gb,aq1gb93jk63udwu,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4768,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F5,5409.899194932467,ct1gb8wj8scr4gb,aq1gb946jxvh38r,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4769,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F6,20873.35636810573,ct1gb8wj8scr4gb,aq1gb94aumjjcuv,,100.0,,,,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4770,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F7,314.5325962949057,ct1gb8wj8scr4gb,aq1gb94up6dxesh,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4771,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F8,315.1312792431013,ct1gb8wj8scr4gb,aq1gb94up6dxesk,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4772,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F9,310.97711123438194,ct1gb8wj8scr4gb,aq1gb94up6dxesn,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4773,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F10,314.99955502411,ct1gb8wj8scr4gb,aq1gb94up6f3mwj,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4774,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F11,310.8596497448757,ct1gb8wj8scr4gb,aq1gb94up6f3mwm,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4775,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,F12,306.8311816807644,ct1gb8wj8scr4gb,aq1gb94up6f3mwp,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4776,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G1,29628.40641409859,ct1gb8wj8scr4gb,aq1gb92xjr9w544,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4777,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G2,4220.199633859953,ct1gb8wj8scr4gb,aq1gb92xjreewm9,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4778,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G3,2639.073112212969,ct1gb8wj8scr4gb,aq1gb93jk5xamdr,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4779,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G4,698.5528741861277,ct1gb8wj8scr4gb,aq1gb946jxqy9qj,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4780,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,11392.531302518513,ct1gb8wj8scr4gb,aq1gb946jxwn9cq,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4781,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G6,20400.837316696587,ct1gb8wj8scr4gb,aq1gb94aumkpjyw,,100.0,,,,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4782,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G7,374.3178508032215,ct1gb8wj8scr4gb,aq1gb94weudgnaf,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4783,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G8,364.27770195605524,ct1gb8wj8scr4gb,aq1gb94weudgnah,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4784,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G9,313.92579630841414,ct1gb8wj8scr4gb,aq1gb94weuemuee,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4785,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G10,428.1949497419085,ct1gb8wj8scr4gb,aq1gb94weuemueg,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4786,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G11,308.3160396740588,ct1gb8wj8scr4gb,aq1gb94weuemuej,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4787,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G12,306.14206334303765,ct1gb8wj8scr4gb,aq1gb94weufs2jf,,10.0,,,,,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4788,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H1,32112.401832448082,ct1gb8wj8scr4gb,aq1gb92xjr9w547,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4789,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H2,6743.9279590030665,ct1gb8wj8scr4gb,aq1gb93jk5srtvg,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4790,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H3,2915.604163185632,ct1gb8wj8scr4gb,aq1gb93jk5yethp,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4791,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H4,720.4449906151041,ct1gb8wj8scr4gb,aq1gb946jxs4fuk,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4792,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H5,13070.784857779576,ct1gb8wj8scr4gb,aq1gb946jxwn9ct,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4793,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H6,20831.33140692583,ct1gb8wj8scr4gb,aq1gb94aumkpjyz,,100.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4794,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H7,319.1446001372842,ct1gb8wj8scr4gb,aq1gb94h6859htc,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4795,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H8,315.20060927488134,ct1gb8wj8scr4gb,aq1gb94h6859hte,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4796,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H9,412.15329865820166,ct1gb8wj8scr4gb,aq1gb94h686dqxb,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4797,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H10,309.604866574609,ct1gb8wj8scr4gb,aq1gb94h686dqxd,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
4798,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301808>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,H11,405.87921979113634,ct1gb8wj8scr4gb,aq1gb94h686dqxf,,10.0,,,,25:celsius,,,,,,,,0.25098039215686274,d13tek5qvftyf9,w13tehftenhja2,2021-10-26T18:05:08.132-07:00,platereader,i1gb8wj8ngd5pw,[],,,False,,,,,False,2021-10-26T18:05:08.211-07:00,48,372,445
